time,COINBASE:open,COINBASE:high,COINBASE:low,COINBASE:close,COINBASE:volume,BINANCE:open,BINANCE:high,BINANCE:low,BINANCE:close,BINANCE:volume,BITFINEX:open,BITFINEX:high,BITFINEX:low,BITFINEX:close,BITFINEX:volume,KRAKEN:open,KRAKEN:high,KRAKEN:low,KRAKEN:close,KRAKEN:volume,min_close,max_close,buy_exchange,sell_exchange,spread_close_absolute,spread_close_pct,is_opportunity,is_opportunity_flag,is_real_opportunity,num_exchanges_available,volume_buy_exchange,volume_sell_exchange,min_volume,volume_ratio,max_high,min_low,high_exchange,low_exchange,spread_highlow_absolute,spread_highlow_pct,opportunity_gap,hour,minute,day_of_week,is_weekend,overlap_hours,BINANCE_volatility,BITFINEX_volatility,COINBASE_volatility,KRAKEN_volatility,volatility_avg,volatility_max,volatility_min,price_position_buy_exchange,price_position_sell_exchange,BINANCE_price_change,BITFINEX_price_change,COINBASE_price_change,KRAKEN_price_change,price_change_buy_exchange,price_change_sell_exchange,spread_rolling_std_5,spread_rolling_max_5,spread_rolling_min_5,volume_buy_rolling_std_5,volume_sell_rolling_std_5,opportunities_in_last_5,real_opportunities_in_last_5,spread_range_5,spread_zscore_5,spread_rolling_std_15,spread_rolling_max_15,spread_rolling_min_15,volume_buy_rolling_std_15,volume_sell_rolling_std_15,opportunities_in_last_15,real_opportunities_in_last_15,spread_range_15,spread_zscore_15,spread_rolling_std_30,spread_rolling_max_30,spread_rolling_min_30,volume_buy_rolling_std_30,volume_sell_rolling_std_30,opportunities_in_last_30,real_opportunities_in_last_30,spread_range_30,spread_zscore_30,spread_ma_5,volume_ma_buy_5,volume_ma_sell_5,spread_ema_5,spread_ma_15,volume_ma_buy_15,volume_ma_sell_15,spread_ema_15,spread_ma_30,volume_ma_buy_30,volume_ma_sell_30,spread_ema_30,spread_bb_upper_5,spread_bb_lower_5,spread_bb_position_5,spread_bb_upper_15,spread_bb_lower_15,spread_bb_position_15,spread_bb_upper_30,spread_bb_lower_30,spread_bb_position_30,spread_rate_change,spread_rate_change_pct,spread_rate_acceleration,price_ratio_buy_sell,price_ratio_BINANCE_BITFINEX,price_ratio_BINANCE_COINBASE,price_ratio_BINANCE_KRAKEN,price_ratio_BITFINEX_COINBASE,price_ratio_BITFINEX_KRAKEN,price_ratio_COINBASE_KRAKEN,avg_price_ratio,max_price_ratio,min_price_ratio,price_ratio_std,spread_lag_1,volume_buy_lag_1,volume_sell_lag_1,min_volume_lag_1,is_opportunity_lag_1,is_real_opportunity_lag_1,price_change_buy_lag_1,price_change_sell_lag_1,volatility_avg_lag_1,spread_lag_5,volume_buy_lag_5,volume_sell_lag_5,min_volume_lag_5,is_opportunity_lag_5,is_real_opportunity_lag_5,price_change_buy_lag_5,price_change_sell_lag_5,volatility_avg_lag_5,spread_lag_10,volume_buy_lag_10,volume_sell_lag_10,min_volume_lag_10,is_opportunity_lag_10,is_real_opportunity_lag_10,price_change_buy_lag_10,price_change_sell_lag_10,volatility_avg_lag_10,spread_lag_30,volume_buy_lag_30,volume_sell_lag_30,min_volume_lag_30,is_opportunity_lag_30,is_real_opportunity_lag_30,price_change_buy_lag_30,price_change_sell_lag_30,volatility_avg_lag_30,buy_exchange_lag_1,sell_exchange_lag_1,spread_diff_from_lag_1,volume_diff_from_lag_1,spread_diff_from_lag_5,volume_diff_from_lag_5
2022-03-04 10:10:00,41533.46,41562.0,41513.41,41562.0,5.84902069,41527.82,41560.38,41511.11,41560.37,10.85993,41566.0,41578.0,41547.0,41578.0,2.03893436,41521.1,41521.1,41521.1,41521.1,0.00184831,41521.1,41578.0,KRAKEN,BITFINEX,56.900000000001455,0.13703875860707318,0,0,0,4,0.00184831,2.03893436,0.00184831,1103.134409271172,41578.0,41511.11,BITFINEX,BINANCE,66.88999999999942,0.161137584612889,0.02409882600581581,10,10,4,0,0,0.1185504363892737,0.07455866083024676,0.11690967710888914,0.0,0.07750469358210241,0.1185504363892737,0.0,,1.0,0.07838119121110357,0.028869749314343454,0.06871568128444121,0.0,0.0,0.028869749314343454,0.026527298429920354,0.13703875860707318,0.07390072669048192,5.6014741794481235,0.8802592423961748,0.0,0.0,0.06313803191659126,,,,,,,,,,,,,,,,,,,,0.09024360789097527,9.978717662,0.794833774,0.09850759880064172,,,,0.08718296705023539,,,,0.08532686518802765,0.14329820475081598,0.03718901103113456,,,,,,,,0.054708387706218234,,0.05589584248337506,1.0013703875860707,1.0004242021906926,1.0000392200550667,0.9990551094708733,0.9996151811053923,0.9986314878060513,0.999015928011164,0.9994635214398734,1.0004242021906926,0.9986314878060513,0.000683631075410273,0.08233037090085495,12.34388,0.49481558,0.49481558,0.0,0.0,-0.07743023999765229,-0.057711729909104025,0.10269983225144133,0.06461448495516944,26.79453,1.27337539,1.27337539,0.0,0.0,-0.03555540159440918,-0.04567307692307692,0.0878636848750549,0.08499531683028365,29.90212,2.59554173,2.59554173,0.0,0.0,0.022662526561025936,0.0240633346969223,0.08771119821451442,,,,,,,,,,BINANCE,BITFINEX,0.054708387706218234,-0.49296726999999996,0.07242427365190374,-1.27152708
2022-03-04 10:11:00,41569.74,41604.99,41569.56,41594.63,0.60356955,41560.37,41595.87,41560.37,41587.03,9.40247,41583.0,41617.66192851,41583.0,41614.0,1.51821694,41540.4,41581.7,41540.4,41581.7,0.13371027,41581.7,41614.0,KRAKEN,BITFINEX,32.30000000000291,0.07767840179695133,0,0,0,4,0.13371027,1.51821694,0.13371027,11.354527516846687,41617.66192851,41540.4,BITFINEX,KRAKEN,77.26192851000087,0.1859922593667872,0.10831385756983587,10,11,4,0,0,0.08536315288684958,0.08329391192868345,0.08517926472720228,0.09932253852054061,0.08828971701581897,0.09932253852054061,0.08329391192868345,1.0,0.8943530072498531,0.06414764834864611,0.07454969578914461,0.05987528428130515,0.09942128626588967,0.09942128626588967,0.07454969578914461,0.025993896977800714,0.13703875860707318,0.07443035757845458,6.908480211430141,0.9080105168810843,0.0,0.0,0.0626084010286186,,,,,,,,,,,,,,,,,,,,0.09099914291226915,7.6221597160000005,0.826410318,0.09156453313274493,,,,0.08599489639357487,,,,0.08483341593699048,0.1429869368678706,0.039011348956667725,,,,,,,,-0.05936035681012185,,-0.11406874451634008,1.0007767840179695,1.0006485195023544,1.0001827492850535,0.9998718350408768,0.999534531648003,0.9992238189070985,0.9996891425647975,0.9998584328246972,1.0006485195023544,0.9992238189070985,0.0005031706932719226,0.13703875860707318,0.00184831,2.03893436,0.00184831,0.0,0.0,0.0,0.028869749314343454,0.07750469358210241,0.07390072669048192,11.9165,1.36033422,1.36033422,0.0,0.0,0.036410322434696364,0.044407713499558465,0.062099798961915795,0.08631619672962493,15.84292,1.5167618,1.5167618,0.0,0.0,-0.051815854351229325,0.01395712328141693,0.06451886847514314,,,,,,,,,,KRAKEN,BITFINEX,-0.05936035681012185,0.13186196,0.003777675106469411,-1.22662395
2022-03-04 10:12:00,41592.55,41642.19,41592.53,41637.8,0.92510473,41587.04,41640.0,41587.03,41629.49,15.32219,41613.0,41665.0,41613.0,41652.0,0.77411285,41581.7,41642.8,41581.7,41642.8,0.4435035,41629.49,41652.0,BINANCE,BITFINEX,22.510000000002037,0.054072245420258666,0,0,0,4,15.32219,0.77411285,0.77411285,0.05052233721158659,41665.0,41581.7,BITFINEX,KRAKEN,83.30000000000291,0.20032850989738976,0.14625626447713108,10,12,4,0,0,0.12724152998271457,0.12484394506866417,0.11926662791983123,0.14672404353214918,0.1295190366258398,0.14672404353214918,0.11926662791983123,0.8015858032848441,0.75,0.10207506954088844,0.09372071227741331,0.10879352191678557,0.1469396393125,0.10207506954088844,0.09372071227741331,0.03045041578200679,0.13703875860707318,0.054072245420258666,7.363082625738454,0.7918627230137912,0.0,0.0,0.08296651318681451,,,,,,,,,,,,,,,,,,,,0.08692752048062997,8.021243716,0.980177436,0.07906710389524951,,,,0.08200456502191035,,,,0.08284882429074973,0.14782835204464356,0.026026688916616393,,,,,,,,-0.023606156376692666,,0.03575420043342918,1.0005407224542027,1.0005407224542027,1.00019961810726,1.0003197252716765,0.9996590799961588,0.9997791222510324,1.0001200831936365,1.0001030585456612,1.0005407224542027,0.9996590799961588,0.00033171054549801344,0.07767840179695133,0.13371027,1.51821694,0.13371027,0.0,0.0,0.09942128626588967,0.07454969578914461,0.08828971701581897,0.07443035757845458,13.32677,0.00527726,0.00527726,0.0,0.0,-0.0005051808703860494,0.024044241404183698,0.046309381497174756,0.06682748854680459,19.39624,1.01002041,1.01002041,0.0,0.0,0.058082151916025844,0.05303727608271278,0.13809442611737865,,,,,,,,,,KRAKEN,BITFINEX,-0.023606156376692666,0.6404025799999999,-0.020358112158195912,0.76883559
2022-03-04 10:13:00,41632.52,41649.33,41612.43,41645.76,3.56537468,41629.5,41639.91,41608.41,41638.8,13.60156,41653.0,41668.0,41649.0,41668.0,0.81954847,41643.9,41643.9,41641.4,41641.4,2.05134857,41638.8,41668.0,BINANCE,BITFINEX,29.19999999999709,0.07012690087129574,0,0,0,4,13.60156,0.81954847,0.81954847,0.060254005422907375,41668.0,41608.41,BITFINEX,BINANCE,59.58999999999651,0.14321623921701526,0.07308933834571953,10,13,4,0,0,0.07565059511801493,0.04559854084669291,0.08860445817293633,0.0060036406076644875,0.053964308686327164,0.08860445817293633,0.0060036406076644875,0.9647619047618863,1.0,0.02233992721508284,0.036011811874294766,0.0318020624262121,-0.00600328019229707,0.02233992721508284,0.036011811874294766,0.031399373848705454,0.13703875860707318,0.054072245420258666,7.571598101101988,0.6331203092994501,0.0,0.0,0.08296651318681451,,,,,,,,,,,,,,,,,,,,0.08424933551928676,8.280637716000001,1.1291256399999998,0.07608703622059826,,,,0.08051985700308352,,,,0.08202805503788174,0.14704808321669766,0.021450587821875852,,,,,,,,0.01605465545103707,,0.039660811827729736,1.000701269008713,1.000701269008713,1.000167151791118,1.0000624417610497,0.9994662570797735,0.9993616204281464,0.9998953074694759,0.9999423412563795,1.000701269008713,0.9993616204281464,0.0004913329302381718,0.054072245420258666,15.32219,0.77411285,0.77411285,0.0,0.0,0.10207506954088844,0.09372071227741331,0.1295190366258398,0.08351782567801178,12.30459,0.07480745,0.07480745,0.0,0.0,-0.021843163679153146,0.011781734944611849,0.07474002194930486,0.09365847400372468,0.1070733099999999,2.11780054,0.1070733099999999,0.0,0.0,0.0423646197654987,0.09534432277857396,0.08889928268858678,,,,,,,,,,BINANCE,BITFINEX,0.01605465545103707,0.04543562000000001,-0.01339092480671604,0.74474102
2022-03-04 10:14:00,41645.52,41656.57,41625.19,41656.57,3.63310627,41638.81,41650.0,41616.17,41649.99,20.89352,41658.78609817,41669.0,41655.0,41669.0,0.5489823899999999,41641.5,41648.2,41641.5,41645.5,0.36112129,41645.5,41669.0,KRAKEN,BITFINEX,23.5,0.0564286657622072,0,0,0,4,0.36112129,0.5489823899999999,0.36112129,1.5202160747708893,41669.0,41616.17,BITFINEX,BINANCE,52.830000000001746,0.12694584821236973,0.07051718245016253,10,14,4,0,0,0.08122450929760547,0.0335981185053637,0.07533025402714957,0.016088172791771237,0.0515602636554725,0.08122450929760547,0.016088172791771237,0.5970149253733936,1.0,0.026849950803109625,0.024518001570979702,0.026533466264805704,0.009605801904350227,0.009605801904350227,0.024518001570979702,0.03383714780781202,0.13703875860707318,0.054072245420258666,7.85506035179277,0.619878099676051,0.0,0.0,0.08296651318681451,,0.019520227219265607,0.13703875860707318,0.054072245420258666,9.236077975519708,0.7431302880379834,0.0,0.0,0.08296651318681451,,,,,,,,,,,0.07906899449155722,5.8840859739999996,1.1399590019999999,0.06953424606780124,0.07871196921941657,12.032746878666668,1.1701668813333332,0.07750845809797398,,,,0.08037648153622533,0.14674329010718123,0.011394698875933182,,0.11775242365794779,0.03967151478088536,,,,,-0.013698235109088533,,-0.029752890560125603,1.000564286657622,1.000456422678613,1.0001579832312084,0.9998921968528685,0.9997016967049845,0.9994360315822314,0.9997342556048182,0.9998964311091206,1.000456422678613,0.9994360315822314,0.00036282450471460744,0.07012690087129574,13.60156,0.81954847,0.81954847,0.0,0.0,0.02233992721508284,0.036011811874294766,0.053964308686327164,0.08233037090085495,12.34388,0.49481558,0.49481558,0.0,0.0,-0.07743023999765229,-0.057711729909104025,0.10269983225144133,0.07474332392005209,9.13615,1.40397383,1.40397383,0.0,0.0,-0.011497650799023797,-0.007211018436170468,0.05125106991246482,,,,,,,,,,BINANCE,BITFINEX,-0.013698235109088533,-0.45842718,-0.025901705138647743,-0.13369429
2022-03-04 10:15:00,41658.19,41682.74,41609.77,41614.71,4.95027543,41649.99,41681.91,41606.35,41606.67,25.2235,41672.0,41696.0,41652.90529978,41654.0,5.63840311,41645.6,41663.7,41645.6,41655.8,0.86825036,41606.67,41655.8,BINANCE,KRAKEN,49.13000000000466,0.1180820286747405,0,0,0,4,25.2235,0.86825036,0.86825036,0.03442227922373976,41696.0,41606.35,BITFINEX,BINANCE,89.65000000000146,0.21547191714726588,0.09738988847252537,10,15,4,0,0,0.18160549738781054,0.10345873198251625,0.17534665025900978,0.04345133210741012,0.12596555293418668,0.18160549738781054,0.04345133210741012,0.004235044997348968,0.5635359116024965,-0.10400962881383574,-0.04319447110769822,-0.10437323369066971,0.024492383349031747,-0.10400962881383574,0.024492383349031747,0.025833418519889392,0.1180820286747405,0.054072245420258666,10.712069882382167,0.36351207686507,0.0,0.0,0.06400978325448184,,0.02199364986377208,0.13703875860707318,0.054072245420258666,8.64991363429179,0.6320010460835166,0.0,0.0,0.08296651318681451,,,,,,,,,,,0.0752776485050907,10.928416312,0.9058222020000001,0.08571684027011434,0.08091775000904704,11.720838878666665,1.0550141233333332,0.08258015442006979,,,,0.08280909748064567,0.12694448554486948,0.02361081146531191,,0.1249050497365912,0.03693045028150288,,,,,0.0616533629125333,,0.07535159802162184,1.0011808202867474,1.0011375579925046,1.0001932382476175,1.0011808202867474,0.9990567532529889,1.0000432131367936,1.0009873912373775,1.0004331623590048,1.0011808202867474,0.9990567532529889,0.0008326417281500658,0.0564286657622072,0.36112129,0.5489823899999999,0.36112129,0.0,0.0,0.009605801904350227,0.024518001570979702,0.0515602636554725,0.13703875860707318,0.00184831,2.03893436,0.00184831,0.0,0.0,0.0,0.028869749314343454,0.07750469358210241,0.06461448495516944,26.79453,1.27337539,1.27337539,0.0,0.0,-0.03555540159440918,-0.04567307692307692,0.0878636848750549,,,,,,,,,,KRAKEN,BITFINEX,0.0616533629125333,0.50712907,-0.018956729932332675,0.86640205
2022-03-04 10:16:00,41614.65,41640.24,41602.81,41639.6,6.50885011,41606.79,41630.49,41604.46,41630.48,16.3807,41649.0,41654.0,41626.0,41654.0,0.02794193,41641.5,41641.5,41641.5,41641.5,0.02067328,41630.48,41654.0,BINANCE,BITFINEX,23.5199999999968,0.05649706657236908,0,0,0,4,16.3807,0.02794193,0.02794193,0.0017057836356199672,41654.0,41602.81,BITFINEX,COINBASE,51.19000000000233,0.12304457319109534,0.06654750661872626,10,16,4,0,0,0.06252630284349071,0.06722043501224373,0.08989039279916304,0.0,0.05490928266372437,0.08989039279916304,0.0,0.9996158278910964,1.0,0.05693782192762847,0.012005090158227087,0.059954847631776526,0.0,0.05693782192762847,0.012005090158227087,0.027049394164560876,0.1180820286747405,0.054072245420258666,8.935918370319454,0.34641977998435386,0.0,0.0,0.06400978325448184,,0.02280356603000418,0.13703875860707318,0.054072245420258666,8.669311864026874,0.6700665520198217,0.0,0.0,0.08296651318681451,,,,,,,,,,,0.07104138146017423,14.177814258000002,0.6077671999999998,0.07597691570419926,0.07892980799856332,11.756690878666667,0.9557594653333333,0.0793197684391072,,,,0.08111154709946655,0.12514016978929599,0.01694259313105248,,0.12453694005857169,0.03332267593855496,,,,,-0.061584962102371424,,-0.12323832501490473,1.0005649706657236,1.0005649706657236,1.0002190702581377,1.0002647098952497,0.9996542949056513,0.9996999087722668,1.0000456296410147,1.0000747640230074,1.0005649706657236,0.9996542949056513,0.00035081785197296127,0.1180820286747405,25.2235,0.86825036,0.86825036,0.0,0.0,-0.10400962881383574,0.024492383349031747,0.12596555293418668,0.07767840179695133,0.13371027,1.51821694,0.13371027,0.0,0.0,0.09942128626588967,0.07454969578914461,0.08828971701581897,0.07390072669048192,11.9165,1.36033422,1.36033422,0.0,0.0,0.036410322434696364,0.044407713499558465,0.062099798961915795,,,,,,,,,,BINANCE,KRAKEN,-0.061584962102371424,-0.84030843,-0.02118133522458225,-0.10576833999999999
2022-03-04 10:17:00,41639.6,41644.72,41616.44,41641.35,0.55730867,41630.49,41630.73,41612.42,41630.72,15.65251,41650.0,41658.0,41642.0,41658.0,0.60620764,41641.5,41641.5,41641.5,41641.5,0.0240145,41630.72,41658.0,BINANCE,BITFINEX,27.279999999998836,0.06552853277579354,0,0,0,4,15.65251,0.60620764,0.60620764,0.038729100955693374,41658.0,41612.42,BITFINEX,BINANCE,45.580000000001746,0.10953460529332767,0.044006072517534134,10,17,4,0,0,0.04398194410282827,0.03840798886168323,0.06791326409926392,0.0,0.03757579926594386,0.06791326409926392,0.0,0.9994538503548861,1.0,0.0005524796849693612,0.01920768307322929,0.004202730093468717,0.0,0.0005524796849693612,0.01920768307322929,0.025704423341909068,0.1180820286747405,0.0564286657622072,8.947707219117163,0.33418549523508456,0.0,0.0,0.0616533629125333,,0.022855215546270808,0.13703875860707318,0.054072245420258666,8.485609174902365,0.6758180134807177,0.0,0.0,0.08296651318681451,,,,,,,,,,,0.07333263893128121,14.243878258,0.5741861580000001,0.07249412139473069,0.07884321094716258,11.507108878666667,0.928838614,0.07759586398119299,,,,0.08010619133664894,0.12474148561509935,0.021923792247463075,,0.1245536420397042,0.033132779854620965,,,,,0.00903146620342446,,0.07061642830579588,1.000655285327758,1.000655285327758,1.0002553402871726,1.0002589433956464,0.9996003168659081,0.9996039176148639,1.0000036021886898,1.000062900946673,1.000655285327758,0.9996003168659081,0.00041341283721694024,0.05649706657236908,16.3807,0.02794193,0.02794193,0.0,0.0,0.05693782192762847,0.012005090158227087,0.05490928266372437,0.054072245420258666,15.32219,0.77411285,0.77411285,0.0,0.0,0.10207506954088844,0.09372071227741331,0.1295190366258398,0.07443035757845458,13.32677,0.00527726,0.00527726,0.0,0.0,-0.0005051808703860494,0.024044241404183698,0.046309381497174756,,,,,,,,,,BINANCE,BITFINEX,0.00903146620342446,0.57826571,0.011456287355534875,-0.16790520999999992
2022-03-04 10:18:00,41641.84,41663.61,41624.65,41656.91,2.79447301,41630.72,41651.99,41622.85,41648.8,15.37731,41656.0,41673.0,41648.0,41672.0,2.10994638,41641.5,41664.4,41641.5,41664.4,7.01495981,41648.8,41672.0,BINANCE,BITFINEX,23.19999999999709,0.055703885826235304,0,0,0,4,15.37731,2.10994638,2.10994638,0.1372116696613387,41673.0,41622.85,BITFINEX,BINANCE,50.150000000001455,0.12048670381773824,0.06478281799150293,10,18,4,0,0,0.06996600142140809,0.05999232098291418,0.09352590002474769,0.054962989986658765,0.06961180310393218,0.09352590002474769,0.054962989986658765,0.8905284831847935,0.96,0.04342946747018006,0.038409832917226806,0.03618956318934751,0.05499321590240855,0.04342946747018006,0.038409832917226806,0.026933998144964187,0.1180820286747405,0.055703885826235304,8.951079475025324,0.7765389917774741,0.0,0.0,0.0623781428485052,,0.023196292680029564,0.13703875860707318,0.054072245420258666,7.917206338172353,0.6748333552883501,0.0,0.0,0.08296651318681451,,,,,,,,,,,0.07044803592226913,14.599028258,0.8322657399999999,0.06689737620523223,0.07631290506866328,12.525124658000001,0.9283150033333333,0.07485936671182328,,,,0.07853184904565451,0.1243160322121975,0.016580039632340754,,0.12270549042872242,0.029920319708604155,,,,,-0.009824646949558237,,-0.018856113152982697,1.0005570388582623,1.0005570388582623,1.0001947234974358,1.0003745606115901,0.9996378863505472,0.999817623344212,1.0001798021024602,1.000126939127418,1.0005570388582623,0.9996378863505472,0.0003430860723347372,0.06552853277579354,15.65251,0.60620764,0.60620764,0.0,0.0,0.0005524796849693612,0.01920768307322929,0.03757579926594386,0.07012690087129574,13.60156,0.81954847,0.81954847,0.0,0.0,0.02233992721508284,0.036011811874294766,0.053964308686327164,0.08351782567801178,12.30459,0.07480745,0.07480745,0.0,0.0,-0.021843163679153146,0.011781734944611849,0.07474002194930486,,,,,,,,,,BINANCE,BITFINEX,-0.009824646949558237,1.5037387399999997,-0.014423015045060432,1.2903979099999998
2022-03-04 10:19:00,41654.87,41683.68,41643.29,41664.22,2.02761042,41648.8,41675.65,41640.0,41657.32,40.5913,41673.0,41694.73985512,41673.0,41692.0,2.55203112,41664.5,41696.9,41664.5,41673.9,7.005806,41657.32,41692.0,BINANCE,BITFINEX,34.68000000000029,0.0832506747913699,0,0,0,4,40.5913,2.55203112,2.55203112,0.06287138179856275,41696.9,41640.0,KRAKEN,BINANCE,56.900000000001455,0.1366474543708008,0.05339677957943091,10,19,4,0,0,0.08557919712550269,0.052143948767154794,0.09694169241617728,0.07774650320704675,0.07810283537897038,0.09694169241617728,0.052143948767154794,0.48583450210375884,0.8739708657266387,0.020456771863767497,0.04559306985338229,0.022446355012027512,0.022561173181008906,0.020456771863767497,0.04559306985338229,0.02610192432057173,0.1180820286747405,0.055703885826235304,10.8359821283735,1.0591215565164724,0.0,0.0,0.0623781428485052,,0.02325909342885828,0.13703875860707318,0.054072245420258666,10.649659524438777,0.7882138250409058,0.0,0.0,0.08296651318681451,,,,,,,,,,,0.07581243772810167,22.645063999999998,1.232875486,0.07234847573394479,0.0768800617934178,14.622134658,1.0048521559999999,0.07590828022176661,,,,0.07883628941634582,0.12801628636924514,0.02360858908695821,,0.12339824865113436,0.030361874935701243,,,,,0.027546788965134593,,0.03737143591469283,1.0008325067479138,1.0008325067479138,1.0001656371557268,1.000398009281442,0.9993336851194474,0.9995658639547156,1.0002323336426315,1.0000880059836461,1.0008325067479138,0.9993336851194474,0.0005511574673734265,0.055703885826235304,15.37731,2.10994638,2.10994638,0.0,0.0,0.04342946747018006,0.038409832917226806,0.06961180310393218,0.0564286657622072,0.36112129,0.5489823899999999,0.36112129,0.0,0.0,0.009605801904350227,0.024518001570979702,0.0515602636554725,0.08233037090085495,12.34388,0.49481558,0.49481558,0.0,0.0,-0.07743023999765229,-0.057711729909104025,0.10269983225144133,,,,,,,,,,BINANCE,BITFINEX,0.027546788965134593,0.4420847400000003,0.026822009029162694,2.1909098300000003
2022-03-04 10:20:00,41661.19,41699.82,41655.31,41690.92,1.62822972,41657.31,41690.0,41650.45,41689.32,25.86346,41691.43712707,41725.14495828,41679.0,41720.0607702,2.87330771,41684.8,41697.1,41684.8,41697.1,0.01058691,41689.32,41720.0607702,BINANCE,BITFINEX,30.740770199998224,0.07373775873532652,0,0,0,4,25.86346,2.87330771,2.87330771,0.1110952560098301,41725.14495828,41650.45,BITFINEX,BINANCE,74.69495828000072,0.17933769810410385,0.10559993936877733,10,20,4,0,0,0.09486842193636862,0.11060616266637475,0.10676185605883017,0.029498454328947658,0.0854337237476303,0.11060616266637475,0.029498454328947658,0.9828065739570103,0.8898213744359654,0.07684125547233375,0.06865592817718766,0.07136137973974321,0.029507158484617012,0.07684125547233375,0.06865592817718766,0.011721187352209487,0.0832506747913699,0.055703885826235304,10.877750980695867,1.249096602507265,0.0,0.0,0.027546788965134593,,0.02303363492738973,0.13703875860707318,0.054072245420258666,10.576104691159065,0.9237463967570245,0.0,0.0,0.08296651318681451,,,,,,,,,,,0.06694358374021887,22.773056,1.633886956,0.0728115700677387,0.07748828004542828,14.560063324666666,1.1115143106666667,0.0756369650359616,,,,0.07850735195305426,0.09038595844463784,0.043501209035799904,,0.12355554990020774,0.031421010190648815,,,,,-0.009512916056043375,,-0.03705970502117797,1.0007373775873534,1.0007373775873534,1.0000383791340324,1.0001866185392325,0.9993015165926888,0.9994496467700162,1.0001482337161185,0.9999769620565737,1.0007373775873534,0.9993015165926888,0.0005271777015501308,0.0832506747913699,40.5913,2.55203112,2.55203112,0.0,0.0,0.020456771863767497,0.04559306985338229,0.07810283537897038,0.1180820286747405,25.2235,0.86825036,0.86825036,0.0,0.0,-0.10400962881383574,0.024492383349031747,0.12596555293418668,0.13703875860707318,0.00184831,2.03893436,0.00184831,0.0,0.0,0.0,0.028869749314343454,0.07750469358210241,,,,,,,,,,BINANCE,BITFINEX,-0.009512916056043375,0.3212765900000001,-0.04434426993941398,2.0050573500000004
2022-03-04 10:21:00,41692.15,41757.78,41690.93,41710.14,4.04819798,41689.32,41744.0,41688.0,41697.16,45.8266,41720.0607702,41762.99623489,41720.0607702,41731.0,18.25231414,41697.1,41727.1,41697.0,41713.8,0.2598083,41697.16,41731.0,BINANCE,BITFINEX,33.83999999999651,0.08115660634920102,0,0,0,4,45.8266,18.25231414,18.25231414,0.398290821051529,41762.99623489,41688.0,BITFINEX,BINANCE,74.99623489000078,0.1798988555219746,0.09874224917277358,10,21,4,0,0,0.13430171263462545,0.10288625887230798,0.1602727777945568,0.07215837444682226,0.11740478093707812,0.1602727777945568,0.07215837444682226,0.16357142857149093,0.2547830768569549,0.018805775675889612,0.02622055097248514,0.04314960969870338,0.04005074693444956,0.018805775675889612,0.02622055097248514,0.011410594223424664,0.0832506747913699,0.055703885826235304,14.057856664151542,7.304253614217416,0.0,0.0,0.027546788965134593,,0.023029101089259502,0.13703875860707318,0.054072245420258666,13.255468133013663,4.525079415862826,0.0,0.0,0.08296651318681451,,,,,,,,,,,0.07187549169558526,28.662235999999996,5.278761398,0.07559324882822614,0.07797200535600955,16.820736657999998,2.2376463053333335,0.07632692020011653,,,,0.07867827159151534,0.09469668014243458,0.04905430324873593,,0.12403020753452856,0.03191380317749055,,,,,0.007418847613874499,,0.016931763669917874,1.000811566063492,1.000811566063492,1.0003112921839281,1.0003990679461143,0.9995001317965062,0.9995878363806284,1.0000877484467807,1.0001162738029084,1.000811566063492,0.9995001317965062,0.0005022204299420679,0.07373775873532652,25.86346,2.87330771,2.87330771,0.0,0.0,0.07684125547233375,0.06865592817718766,0.0854337237476303,0.05649706657236908,16.3807,0.02794193,0.02794193,0.0,0.0,0.05693782192762847,0.012005090158227087,0.05490928266372437,0.07767840179695133,0.13371027,1.51821694,0.13371027,0.0,0.0,0.09942128626588967,0.07454969578914461,0.08828971701581897,,,,,,,,,,BINANCE,BITFINEX,0.007418847613874499,15.379006429999999,0.02465953977683194,18.22437221
